Time, Temp (degC),P (bar),Vwind(knots),heading(deg)
07:02,13.442981603682234,1.228771969537885,12.296101832105217,99.0
07:03,13.672952590414992,0.9410729346459594,9.375467071861168,94.0
07:04,15.341439366008192,0.9802391402140413,7.0491247434589965,149.0
07:05,15.713950642925273,0.8297919374616278,2.8714227856575625,109.0
07:06,13.017854863422022,1.1976952769383082,18.003388708270343,131.0
07:07,18.995289003001467,0.9469994745414466,6.138694843166568,105.0
07:08,13.908740941047887,0.9503202995054114,5.094933434862932,139.0
07:09,16.77390902072692,1.1492473749002705,18.944962484262497,138.0
07:10,20.47947156379386,1.261848202650726,18.572351625223963,135.0
07:11,15.352759174637933,0.8790471516633978,3.7316046586854346,102.0
07:12,13.981725197837513,1.2044405644231464,2.848490709958895,112.0
07:13,18.11698306046618,1.2886270818139147,3.2722479642797597,161.0
07:14,19.455675268328847,0.9861018618499386,18.352307091435577,128.0
07:15,18.78857671256181,1.2029984503004094,14.497340500101195,136.0
07:16,17.617431158547568,1.0680625244401438,2.8178260175077274,115.0
07:17,16.01693207036705,1.2010359904539554,3.4818214826279292,122.0
07:18,13.778314564811868,1.1706664100352193,10.976794985599685,120.0
07:19,19.22171168017583,1.2313804008211275,3.4025805864580483,100.0
07:20,18.219648960331323,0.9444716563028799,13.267597286300681,135.0
07:21,20.26368357450859,1.2177778293815074,12.411711927593846,152.0
07:22,22.597965315383334,1.1613153004158754,5.289439019236195,153.0
07:23,17.328026431842257,1.2294789947373241,16.872492417427942,148.0
07:24,20.179380567516947,0.9730235166837999,0.6305037338311892,102.0
07:25,22.91284051237078,0.8570382295994018,1.6423053525605846,137.0
07:26,19.826827213613267,1.2646397919115873,14.81539188234251,106.0
07:27,15.56650408222488,1.2149671085868057,14.200390944660782,116.0
07:28,14.914812694533591,1.1762638815836493,6.890144821082496,124.0
07:29,18.871532450781228,1.2749436330140949,0.7973730304509852,138.0
07:30,19.85685773025963,0.8770175828666571,4.08251655392829,149.0
07:31,13.200387365974652,0.9356224524623182,4.365453181394736,163.0
07:32,13.574126793236982,0.8623740086307463,8.369553576863629,91.0
07:33,16.463887287383944,1.0453095524219282,0.07921424942673783,108.0
07:34,16.52220542180172,0.8531247752809434,9.82374562742293,99.0
07:35,21.109870978461473,1.0640940659820473,13.04957478321131,160.0
07:36,18.316817625566713,0.8593138285105861,7.361935201589294,142.0
07:37,20.82460862397913,1.2029389936587305,19.054470458495153,154.0
07:38,17.002917820579476,0.8226354073898816,18.800387395892272,149.0
07:39,22.206122236761864,0.9539926462558141,18.87170580008391,109.0
07:40,18.781078727039077,1.1974192082996218,17.129046087536672,143.0
07:41,13.266903326940303,0.8132421923665661,9.806365421266355,116.0
07:42,21.954212475586846,0.8295007914612442,12.878423235135557,160.0
07:43,18.787584365779914,0.8707204326977029,8.122978572514032,96.0
07:44,20.279520313580203,0.8992745777977275,8.384382646181745,109.0
07:45,18.242673414340295,0.8629875979808532,16.027078916308106,97.0
07:46,22.719618333293596,0.9211751789202127,15.848219811411626,120.0
07:47,16.109174682741774,0.8167232822188655,18.27155436021912,113.0
07:48,22.612979217154024,0.97922440793151,13.51106709960861,132.0
07:49,20.29269754400802,1.2613422895050008,18.397617380503,153.0
07:50,14.690031316710195,0.9565718537223216,14.01518282859869,88.0
07:51,18.999834665995202,1.0643966071489936,2.4282145496071994,98.0
07:52,21.52479895547854,0.9975716428339745,12.43000964368543,147.0
07:53,22.620186870677227,1.2602900317326564,15.085052536777084,88.0
07:54,17.58946120941206,0.8591544159657706,14.681025981222103,141.0
07:55,20.48258531755124,1.2212360859553892,11.874854419525844,146.0
07:56,13.425640287194113,1.0935386251747057,14.83617838141394,129.0
07:57,13.128920753186176,1.1000504598822616,14.290164483661911,114.0
07:58,20.03818892964668,0.9749662610749216,8.867308710818143,128.0
07:59,14.53658807635274,1.0878162025583826,7.12432183401106,134.0
08:00,15.6678583306289,1.065646092899992,16.718316544893415,108.0
08:01,14.494188876880386,1.231626015148601,18.647259572101888,149.0
08:02,20.322217498144973,1.0510571089614587,10.942510800660767,115.0
08:03,22.39629109158293,0.8238763268488581,7.5178846265733075,87.0
08:04,19.616906773083738,1.2098070959454073,7.087681602653455,89.0
08:05,17.649597576985986,0.9542835412348436,1.791669705281267,122.0
08:06,18.328928819026864,0.8584303780036895,4.72256240186856,127.0
08:07,19.845207690733897,0.8903303806780074,3.4680820361114217,123.0
08:08,16.799194111168493,1.0271332667276345,11.504819785789094,148.0
08:09,14.700694187352696,1.0129349688550817,10.256179484688575,105.0
08:10,15.891554804370115,1.048525887661398,5.922829809155159,157.0
08:11,19.42380374374602,1.2526831259194346,15.766981174881746,132.0
08:12,15.367545495825215,1.197603436192912,4.3357299729262895,132.0
08:13,15.936499174496788,0.9541703510057091,16.76593236324495,157.0
08:14,21.11979653603128,1.1414125358353244,18.594708400437327,85.0
08:15,14.324552392286519,0.9665259034628662,4.50657172357102,133.0
08:16,13.306602469483831,0.8750866888165034,11.808792420384641,153.0
08:17,16.083009944269566,0.8425748390349969,19.88985866788057,108.0
08:18,14.706503562737504,1.0620635852306886,16.307705797734958,142.0
08:19,18.890212426909727,1.091947185608944,11.503555062783779,83.0
08:20,18.456685857145345,0.9406494108827279,16.19929758218004,137.0
08:21,20.48680727788431,0.8712072840475126,13.451614228725383,144.0
08:22,14.752871351239849,0.821459494248276,14.852015893636043,154.0
08:23,20.69380116551357,0.8420850527464214,12.262402239055287,160.0
08:24,19.96789549276691,1.2887748417244336,16.858315311324375,93.0
08:25,13.91254112090731,1.1060770492356236,5.799710759091166,133.0
08:26,19.627985285904785,1.153934239311709,10.936732890400656,118.0
08:27,16.94302581824095,1.2282773472741169,9.299741993318163,130.0
08:28,14.940544851130978,1.2235578446735347,6.375869779012064,148.0
08:29,15.607874975283082,0.9182162637478277,11.760619880770776,133.0
08:30,13.790634112812706,1.163769885959071,9.555518709507442,156.0
08:31,14.675279100887495,0.8611342564713513,15.02840312711228,100.0
08:32,20.81145735751156,1.2215853455175156,8.84846697064939,116.0
08:33,16.78274148992722,0.945073402219293,11.443246970341715,153.0
08:34,21.760650266691183,1.0568353471666163,7.552061310604565,116.0
08:35,12.827487326515666,1.0299734645169583,11.275131537241892,134.0
08:36,17.148119502033396,1.1127188021555914,2.1309516422481267,115.0
08:37,16.55476917675853,1.0790185783452606,4.836241632089367,89.0
08:38,21.77648154966686,0.9648841344327461,18.900874686628363,146.0
08:39,21.087473606441606,0.8322243050531472,7.531295395997024,121.0
08:40,16.723663001798258,1.066684406870771,5.20425989061385,141.0
08:41,18.634302393396485,1.1790565006632514,3.661146530264494,159.0
08:42,18.927800165787765,1.1820099842679803,5.815283799596893,111.0
08:43,14.12811740479306,1.0001130061100674,7.313940886520005,90.0
08:44,21.023524502292624,0.8827623024848053,19.910562755279233,105.0
08:45,21.678540640906466,0.9382542207346813,8.28962561066982,121.0
08:46,14.043211439136769,1.1774736985931318,14.481838056005625,99.0
08:47,18.13593126494543,0.97084493072467,8.666128647077134,130.0
08:48,13.757301639488741,0.9482236727366449,17.184297347253427,105.0
08:49,14.680356653626143,1.0741949690105246,6.763676380717056,130.0
08:50,20.392484460554286,0.8839346541590637,17.72898646419358,134.0
08:51,18.182999531641848,1.0229886192240047,16.293153706270896,149.0
08:52,13.874811744736116,1.2459434897061035,19.055430963404064,87.0
08:53,13.503052028036949,0.9456986184782155,1.912632818080624,144.0
08:54,13.833499255721287,0.9311389897638045,14.834675535621994,124.0
08:55,18.69746168912423,1.0255844266492715,15.995624602347265,110.0
08:56,17.751505231620296,1.0564738160827138,3.1740968148642557,123.0
08:57,14.69678814160026,0.9195759681921277,18.917725437434065,110.0
08:58,14.544003905369859,1.1057543580173914,11.050461999645446,153.0
08:59,17.93409574208027,1.1000348274944023,7.4507386274974134,134.0
09:00,15.60740959161072,1.2246485128244844,10.459130013415018,86.0
09:01,12.951165138541894,0.8067695153071734,5.311265870172523,147.0
09:02,13.223567295104237,1.134454407482973,4.460685650998397,157.0
09:03,17.912619186386927,1.1839300635982903,14.189624428628031,133.0
09:04,20.976742223774252,0.9446237092864995,9.44363541795136,121.0
09:05,22.41899610549678,0.8274076055577737,19.923931234239998,85.0
09:06,13.688806147123714,1.2351095764233362,8.949261589042035,102.0
09:07,21.81073679616196,1.0716673374377348,17.684333959362416,144.0
09:08,16.470546090146414,1.0508248919427094,18.970969214667164,135.0
09:09,17.0562777640129,1.0157426385464727,2.710570951839819,153.0
09:10,13.137090736597738,1.2261385564091067,5.195759702804928,159.0
09:11,19.88455367447889,0.9388728219355484,1.8816592263784848,138.0
09:12,15.760155818993276,0.8235441712263767,3.143244355919612,152.0
09:13,16.544528808986193,1.1642295608698356,11.660245979995373,140.0
09:14,14.251238917560892,1.2456652031139652,12.385350882073304,96.0
09:15,16.18639748802876,0.9972077739403262,1.399216406926742,92.0
09:16,13.221716811608184,0.9819351547624311,12.43347826783734,139.0
09:17,22.09928210147693,1.1153541423813826,4.963968657158433,108.0
09:18,18.188244344320463,1.148712936152337,17.931401744730877,99.0
09:19,20.565012390639048,0.9610056968414955,4.895072373115545,150.0
09:20,15.806446869999554,1.2571810441604672,1.0650377889871487,91.0
09:21,15.236732093386916,1.083816999182023,1.6769889374937175,83.0
09:22,20.806166391952697,0.9694267662138483,2.931213134301165,162.0
09:23,18.516410231385674,1.1616576411713615,4.04218934779776,153.0
09:24,14.552316548021281,1.1055445724633728,6.82240110641936,135.0
09:25,14.766068710001752,0.9213310270281629,16.191913928329825,154.0
09:26,21.590837658896795,0.97543771693934,15.183635901559214,140.0
09:27,21.796879527300433,1.2386459764017888,15.02597258719496,146.0
09:28,12.682763769119509,0.8520832507342373,15.408860378463483,88.0
09:29,14.485425801040517,0.9631755794282575,12.448749794023007,123.0
09:30,17.578240135734365,1.2167278212594956,16.90078212175444,132.0
09:31,13.864315392879025,1.0804820181575383,0.5742863235179696,123.0
09:32,18.338645284785393,1.2454871170469484,11.462662303433174,86.0
09:33,14.563199491273945,0.9181763599598521,9.828029048336333,138.0
09:34,13.674372292071084,0.9134963053838903,9.786443270037298,83.0
09:35,18.250275108838274,1.0039709157261156,1.029477211737193,95.0
09:36,19.453788843240574,0.8931632737173831,6.987627039242216,136.0
09:37,19.423740905781568,1.020970616848911,3.1211279623715904,163.0
09:38,14.08130267996511,1.2672661271009191,3.380466532956261,145.0
09:39,17.009602914369566,0.9744334264784325,6.282776132198997,124.0
09:40,14.69608014490647,0.9433019932915765,9.440864267853858,99.0
09:41,19.837135946316938,1.2031340757834057,17.22493079394518,104.0
09:42,15.47286684746543,0.9982149179030451,17.109618454389135,112.0
09:43,13.126569068389598,0.9401169979310631,16.21999484030282,134.0
09:44,19.982871529477226,1.1532911721396422,2.2174939648594316,132.0
09:45,20.20371392153785,0.8304510896245227,5.184536646692461,107.0
09:46,16.409998336216237,1.0935548134293758,3.973266787705718,137.0
09:47,14.750032586316701,1.0213418731307498,16.577903492409746,131.0
09:48,22.45197099891963,1.190546037027468,4.409257341800592,129.0
09:49,21.26448802413793,1.2564444704771767,2.896092905741252,92.0
09:50,21.926649897770467,1.2940298421574716,8.668466345805577,156.0
09:51,13.614994396252538,0.9256698715833245,17.596473193657168,147.0
09:52,13.808471351333992,1.0662817251550283,14.99735177069079,127.0
09:53,22.067519233329843,1.2304710441817253,17.249684789253262,148.0
09:54,14.983389916649788,0.9995122116462567,14.761424267860361,159.0
09:55,15.34268847605238,1.0533515180013626,4.875035471260567,123.0
09:56,18.751684044103666,0.9716830596152503,14.604830888688118,117.0
09:57,20.603798238391143,1.2121421791358933,18.966638754621037,152.0
09:58,18.214972316664028,1.2323802020940438,6.626481348437436,162.0
09:59,17.947511560143646,1.274894468245881,9.574098368632233,138.0
10:00,14.299091430980425,1.13502295304885,8.906088977991285,160.0
10:01,17.446293215128335,0.8808805353836884,1.8443988226719665,161.0
10:02,21.335164478026265,1.0147980858170742,18.50534855673762,92.0
10:03,22.215942031564527,0.8930417752963663,3.40319819013013,120.0
10:04,21.67817751072404,1.0125421068876026,0.24468501859873815,96.0
10:05,21.958402352771742,1.020656814044297,4.647888254297115,103.0
10:06,22.056499168635145,0.9535397240292923,0.20882954456829417,148.0
10:07,14.710120750776644,1.264145480623764,13.033651433958957,141.0
10:08,18.2651533800048,0.8598494804681607,2.094303757667395,154.0
10:09,16.71023080454527,1.1036900999165908,8.59818745752003,116.0
10:10,19.483936270511183,1.2395458052063142,2.2233015462543992,118.0
10:11,15.003411784815942,1.180778285017386,11.740603774019021,138.0
10:12,20.419880806162066,0.8343884856137234,8.044942751686984,132.0
10:13,13.655231996613447,1.0645974343611653,16.180883780586406,130.0
10:14,19.56071942337964,1.057642248373178,10.253388007551422,112.0
10:15,15.304800060626413,0.8082793205825248,3.27643950904418,95.0
10:16,17.774697703695875,0.8795575944174707,19.103967539617564,152.0
10:17,18.361148915982714,0.8570680475826878,12.265783135235381,113.0
10:18,17.98216454224327,1.2271216463200045,9.57341115792179,88.0
10:19,18.2237514936733,1.1170351402430012,11.124447000463434,146.0
10:20,22.283103034712934,1.0726451447980736,3.4538343954908135,139.0
10:21,13.740892257736549,1.0830077590400315,18.74611942213785,138.0
10:22,21.603428215481742,0.8124384096259429,2.932610957115691,120.0
10:23,18.0484236825774,1.1176085092183785,13.90424842136337,161.0
10:24,14.294768733636346,1.1904992353906196,12.808485321648773,141.0
10:25,12.737736043718966,1.0534726931365483,15.114248723227231,83.0
10:26,18.85120329628603,1.2596411601791537,17.666078429679406,152.0
10:27,12.469187426976136,0.8557083058972684,8.56805094048229,115.0
10:28,13.453879449695998,1.1444503899562224,4.867438202624374,119.0
10:29,16.385607871657275,0.9044043675275627,7.890656122237036,118.0
10:30,21.76491890955547,1.084422272104015,5.031888507125439,96.0
10:31,12.445300247013757,0.893522263171874,10.1785810349281,83.0
10:32,21.566546150156604,1.2165865641818248,15.07408214524233,152.0
10:33,13.998428924350387,0.8824830737035516,1.7026246910460086,96.0
10:34,21.30920751384614,0.8058103896670772,19.77942094759888,104.0
10:35,17.890669221103664,1.2292819046817924,12.418605805092557,115.0
10:36,13.06651404168019,0.8174530883966602,4.513924472951021,162.0
10:37,20.678985479574667,1.171723080682243,2.545983645801866,121.0
10:38,17.233354570829484,0.8520838557006623,16.22382474941007,137.0
10:39,21.521548688582072,1.1914241554133027,1.4369034422674676,112.0
10:40,16.463893405210307,1.1718390059916144,10.797334658413568,121.0
10:41,16.619767810995825,1.0219183958034792,16.202312072928198,102.0
10:42,20.01284507196916,1.297240435975091,19.31471108687567,127.0
10:43,19.88965975231062,1.232273191467467,12.080295518141329,91.0
10:44,18.772798864894703,0.9863685264449511,14.432366074984099,159.0
10:45,20.912840804046034,0.9765353230686159,16.899069560227925,113.0
10:46,16.81016502914016,0.830200422299942,19.23177776650732,162.0
10:47,17.679466382110917,0.8280847536241499,14.67552680513856,121.0
10:48,14.814520602972932,0.8176235343400382,5.8517230750271,99.0
10:49,15.553176964235007,1.067370138012202,16.958585620329675,148.0
10:50,20.69668877705125,1.286453882233734,3.3295550739064694,92.0
10:51,18.28181112654302,1.2018581362572087,1.8742224165958299,101.0
10:52,20.778470830742464,0.8407700015775827,3.7210443013170225,162.0
10:53,15.129204512521937,1.2667518797372492,14.726322813617813,97.0
10:54,17.858280912371526,0.9615677520976618,5.744973783285201,101.0
10:55,16.87856342765266,1.2516110200505193,0.961698729908107,135.0
10:56,18.05454155254569,1.016397910543985,4.695166583101624,98.0
10:57,19.90320743404281,0.9646489320218032,7.898192315359753,87.0
10:58,16.925536864809906,1.1729283346741364,7.997666121648688,111.0
10:59,19.642470546072133,0.9365571709019236,13.867289354876547,125.0
11:00,15.466175797476582,0.8393275601092184,8.713400241312526,142.0
11:01,14.153347628787715,0.9447431972511822,7.767373525453811,132.0
11:02,21.229653323184852,1.2688760671077683,19.40327007245036,115.0
11:03,16.205636917322106,1.209333564617535,0.9669757406909696,137.0
11:04,21.543611768052408,1.010187611608718,13.739498287174543,162.0
11:05,18.741727818194494,1.2197683503756933,2.239297652473291,149.0
11:06,14.00149269992837,0.935191508877806,17.525231360649606,163.0
11:07,14.464102098519929,1.2377079343061246,1.1622863616361867,86.0
11:08,20.320213823854782,0.8433279423475395,18.577651074652483,91.0
11:09,15.314655622720243,1.2186402357776598,15.15353028430615,110.0
11:10,13.42309078136278,0.8188413271311883,2.2238001057779666,125.0
11:11,14.203310686968864,1.2170706863689922,14.295896878462193,145.0
11:12,15.03622814480996,1.1713104209437095,12.460131554908553,154.0
11:13,17.936862409299703,1.2613989136117496,17.302545623098858,84.0
11:14,19.519598781211126,1.0309335649550748,11.747090256494827,89.0
11:15,19.336016804394667,0.9517925533003444,14.976714957401981,155.0
11:16,14.057086363132125,1.0804368930463606,4.7961529691833,163.0
11:17,13.57413852755616,1.1000424394301338,12.284299753236672,106.0
11:18,13.520507279926738,1.1295928572607454,8.177731926008281,90.0
11:19,14.02199200461281,1.090948554459926,4.1962224715462915,118.0
11:20,19.511467572674295,1.2506030927355476,9.491047341077973,126.0
11:21,21.539373976789175,1.2727299733290522,6.815979975854686,133.0
11:22,16.42559586134216,1.092571504915458,4.912701832665849,137.0
11:23,13.92566182624898,1.0092821982483693,10.554914850587156,91.0
11:24,12.640100640916373,0.9119356290911571,1.3382242913582765,116.0
11:25,19.180657155415094,1.1853560662633216,16.410758116356426,130.0
11:26,20.018662626964474,1.2504583678957144,15.41626575163787,94.0
11:27,18.810123601884044,1.2166263687289414,10.04169895489854,109.0
11:28,16.221650956032324,0.8103473353157162,8.314896326839191,128.0
11:29,13.81657372637225,1.2192522824906111,2.6418272485740935,126.0
11:30,14.094150569077465,0.8033138252920391,7.721775029460449,119.0
11:31,12.925107338581244,0.8088354475873446,18.652523675248688,123.0
11:32,19.07941932259078,0.9869948635952783,11.439885964059059,156.0
11:33,18.620155049659598,1.2438162298001534,13.103701005833415,145.0
11:34,18.751342338199382,1.059980954345626,16.133041548896763,126.0
11:35,17.34659674529126,0.9944196372532053,10.586241342911562,115.0
11:36,20.751087590617207,1.14864439320078,12.484296044212876,141.0
11:37,19.47613511941231,0.8315795531662298,10.222035242009884,137.0
11:38,14.59938058276699,1.2990176347265983,7.189358598792368,119.0
11:39,18.856858258003587,0.9258528192928922,18.915071447788264,83.0
11:40,19.792403709974277,1.0948581583878516,0.2027483963433685,87.0
11:41,14.199592035492758,1.2565483396340782,8.786989591427705,154.0
11:42,18.38054749888642,1.0964530376529766,5.601631718097355,121.0
11:43,19.118826383344505,1.2673034337423323,6.240645038022943,106.0
11:44,16.55316128299089,0.9821408982949262,13.37978306146182,83.0
11:45,14.06184551857186,1.088390521871446,10.71572022534956,92.0
11:46,15.304654949711468,0.8362351100301263,19.996284165201878,154.0
11:47,17.189701007602952,1.1078081942056945,2.225135429190259,101.0
11:48,17.28148305374976,0.9692074029527563,8.55164257936216,106.0
11:49,19.534505342924568,0.9006452305110293,10.924220882449927,132.0
11:50,15.531724013566635,1.0933201075662344,17.8462303018441,163.0
11:51,13.399002954152785,0.8279450691112453,17.608220035702146,121.0
11:52,19.84619945225682,1.2855860559039922,3.543369636691751,117.0
11:53,17.6515292915758,0.8834836946524431,9.847779373243334,114.0
11:54,21.094429502149612,0.8565330241569674,0.2173929810937958,93.0
11:55,12.583231822105324,1.2860838093720832,0.6763393702429288,88.0
11:56,12.840940809785709,1.0438541798963437,13.096842561793917,140.0
11:57,20.84282942457275,0.8797225764930725,8.733024709735123,146.0
11:58,18.999024015715307,0.8456669424119567,0.6134052869755058,111.0
11:59,13.038811454835026,1.0956526512631235,2.6344323060878394,99.0
12:00,20.77020054458603,1.0582895972555109,14.599493813844154,107.0
12:01,15.023818672287177,1.2624811269219582,8.02925407474058,89.0
12:02,21.866557026157093,1.1189737871834256,18.09150455781107,114.0
12:03,17.645774910786532,0.9455129239276727,10.457259622812769,152.0
12:04,17.185922224612238,0.9906456311579626,3.5862540242695973,155.0
12:05,18.876938661532467,0.8724502550219421,3.407903847879681,149.0
12:06,19.859206432775142,0.8745370917319112,3.344140726817746,117.0
12:07,13.378242970485534,0.9359256145094981,14.16982921847634,99.0
12:08,14.426769067075377,0.9953921940718007,1.7452175171157158,147.0
12:09,20.344679458822412,0.8629177232302175,12.689742802703332,86.0
12:10,18.082925585467635,1.1456140418161458,10.827430350853163,143.0
12:11,17.063526845631475,0.9396337712911951,8.062697097699838,96.0
12:12,18.889201265733895,1.2174419074659613,9.157950577430519,118.0
12:13,16.212586864432772,0.819487552512312,5.362726703387432,130.0
12:14,19.721317280363625,1.263348862798143,1.3914276501648493,147.0
12:15,12.923010293760278,0.8610334782836554,13.100105486318487,92.0
12:16,19.23969714549749,1.232255724911887,8.770605315754686,131.0
12:17,18.93338055863919,1.1874438786455177,15.723287837006865,156.0
12:18,21.858006339672404,0.8569841657425048,0.804352266359174,127.0
12:19,17.50381016934325,0.9252538709839631,11.966492336810926,113.0
12:20,12.319477755488883,1.0468247880512882,16.893476383401307,125.0
12:21,21.37345506735005,0.8474348470224933,3.9022269610258475,125.0
12:22,16.057832665823728,1.0678276603775847,11.877025560858215,148.0
12:23,18.396571590787484,1.0037186383700702,2.0849526921994777,127.0
12:24,12.796873291577436,1.07617209663569,7.55414776379451,144.0
12:25,18.057828302095846,0.919974042648624,10.3902126856552,87.0
12:26,12.539815215163982,1.1183779299702301,19.167648269677873,157.0
12:27,18.112018471669735,1.0195514308058944,0.9757380254700876,86.0
12:28,18.190372395203045,1.0061257257558185,4.013980292240989,91.0
12:29,18.269047096559067,1.1161532867369113,0.7429376416798705,84.0
12:30,19.238558985282562,0.8635911961968366,11.007158763798309,146.0
12:31,18.168944980241125,0.8937737596388275,17.573822052946134,162.0
12:32,13.670471408505527,0.9654270824956184,18.1532129854062,149.0
12:33,17.1442963918416,1.2892429956099551,3.117951518223403,94.0
12:34,14.2911143150852,1.219872547002639,17.69415675598602,100.0
12:35,21.735521729569932,1.2304058912758602,19.389246195932586,109.0
12:36,14.527934518278677,0.9489076079516159,3.1804806375384076,111.0
12:37,18.706033290106753,1.1525953209362465,6.5254726977203115,128.0
12:38,15.075008954818033,0.8433622624457913,13.234925276276584,155.0
12:39,19.6758845542214,1.1031788113781016,8.096852319770589,144.0
12:40,14.350291926532794,1.1361365411366724,9.90857390348829,101.0
12:41,14.926174543373417,1.1878795625474512,8.708956906676528,100.0
12:42,13.903240522228836,0.8118052438201561,14.620438315730265,112.0
12:43,16.093502658669678,1.174271601799355,8.759058924625329,108.0
12:44,20.71906614461196,0.8046223619941981,0.7255068600045944,114.0
12:45,13.469933316777349,0.8673403314440578,2.5722082563048843,163.0
12:46,12.705749994116292,0.925479795897243,9.248248301024544,148.0
12:47,18.790870585464152,1.1825600123654132,2.264168565772773,95.0
12:48,20.228500035272027,0.85237879823572,7.922337560298017,92.0
12:49,15.809685229845801,1.1531293695397582,7.357117393937318,128.0
12:50,16.603657201116917,1.2155735004954105,12.463910306006394,86.0
12:51,19.298913314903558,1.1316617443752854,0.5449643955903616,107.0
12:52,17.250136112334435,0.8179438831439607,7.304823339584827,121.0
12:53,13.960550628177431,1.1698992114054272,16.06639688127001,83.0
12:54,13.788713599996063,1.188124169131179,15.978975642834959,120.0
12:55,15.196016953314894,1.0269142922658305,5.70381252102335,128.0
12:56,14.569932458157652,1.0426808042776967,13.247247836578202,107.0
12:57,12.419775624890171,1.2427224941599044,6.751116755241952,144.0
12:58,19.386058104211997,0.8058214838351812,9.215808154130974,119.0
12:59,16.339480266252128,1.0528046930490855,19.03529519141876,99.0
13:00,21.494742822094395,1.2489691714950408,6.615007126400823,161.0
13:01,18.77137953108371,1.030304584166998,12.959413768081422,83.0
13:02,17.993313284889876,0.8950536317719676,14.664537816166893,120.0
13:03,13.99933982644805,1.0999863933722487,0.9555676719066986,154.0
13:04,17.251104299180536,1.0478650188523473,18.909668166316838,86.0
13:05,19.943395255879274,0.8308295777468462,4.6508920769100826,96.0
13:06,16.694964444468507,0.8668493688483597,19.032899269573306,100.0
13:07,14.528839059012217,1.0444390105124906,6.283781744059331,157.0
13:08,13.901916176973515,0.8564462251523461,9.41276890155451,143.0
13:09,16.76268833907304,0.8709675148399993,1.5388349899203746,140.0
13:10,12.939975131505529,0.872546266047634,12.733672270988052,137.0
13:11,18.692668727332684,0.927021802892498,9.334385481162727,84.0
13:12,18.536640531589438,1.021915683611602,15.73693963911936,139.0
13:13,17.06041732282913,1.2321788268571736,4.143809454332494,159.0
13:14,20.796407060567535,0.8706967673702071,5.033547508986431,91.0
13:15,14.376805626221389,1.1457634485811528,16.799352758037344,97.0
13:16,20.458457610514674,0.8044484322075716,12.677768560751577,159.0
13:17,21.528387570225085,1.0185282297470397,2.0578861903300827,87.0
13:18,18.779233855065463,0.981023217390619,13.344160580045552,109.0
13:19,17.636357642575025,1.1114456001741524,11.578029116816888,102.0
13:20,16.332667004550196,0.9884034927366574,17.920136550738455,118.0
13:21,14.945675006358861,0.8052331504698091,7.091650877271219,156.0
13:22,12.5206921723991,1.2616436150458123,16.202028387304907,156.0
13:23,17.903021433956415,1.2955187261407155,11.942861613385043,112.0
13:24,13.402269896564885,0.8903513992732394,16.166871973836635,121.0
13:25,21.031157737209465,0.8250296160578163,19.77047923086451,83.0
13:26,21.39479628713776,0.8930301130390166,1.7219258585376096,113.0
13:27,13.238293080063475,0.8442175827467091,13.500312583846185,97.0
13:28,17.901523835789053,1.0651642210609822,4.96222273202688,84.0
13:29,21.0525491051036,1.0923689477409355,10.463743330592763,108.0
13:30,18.45456495503827,0.8216919844713408,3.43966298351295,91.0
13:31,17.231003859831596,0.9545000626624917,5.79017983995028,113.0
13:32,14.690303883883205,1.0954992798308876,12.024895530158645,147.0
13:33,19.707250437691773,0.8533829525341962,17.04038832847612,109.0
13:34,13.419031828882162,0.9339135026635571,19.322413738214152,117.0
13:35,20.41953022946828,0.9932916860386547,1.0293387973073376,119.0
13:36,14.578394571414318,1.0772350958254733,0.07351629828050266,130.0
13:37,21.446198940716332,1.064961936449514,11.781813140867454,86.0
13:38,13.999051832610656,1.2355967717644165,3.708934662490322,140.0
13:39,14.429506051587047,1.1204167800028493,16.44604011583179,94.0
13:40,19.608054256286028,1.0877602306291887,17.751069747148136,159.0
13:41,19.8805630150926,0.8363181742038308,0.6074040586553031,150.0
13:42,17.836430875364844,0.8436954615362934,12.399776989034175,146.0
13:43,20.459327798441972,0.8222991306389644,7.985113071270744,148.0
13:44,12.844490192128818,0.8005075259480245,15.801730465126084,144.0
13:45,13.247053880839474,0.8176028130396364,5.155521420716855,117.0
13:46,14.674667319428531,0.8322009597490001,5.8925041434200605,89.0
13:47,19.016607702221037,0.8451964824692297,14.710848980880833,121.0
13:48,19.496398681839032,1.2730822062134022,15.976999343309487,163.0
13:49,14.213484880434217,1.0068104638006137,3.656788508679747,121.0
13:50,20.423831490865968,0.905573753026615,15.483480796784644,130.0
13:51,18.06319581998799,1.0682540540226257,3.399444010854895,160.0
13:52,20.98830090350821,0.9261779611281954,16.361053496010605,118.0
13:53,15.142777445800467,1.0318131655890785,18.54421006115723,123.0
13:54,16.312203756293552,1.280208338263724,19.43403355537083,109.0
13:55,16.54113210327383,1.2484714772942886,5.750568540741572,119.0
13:56,15.999988105600584,0.8464457730359005,0.39017052846423095,83.0
13:57,18.999894216089178,1.0954405012947632,18.350775865244668,106.0
13:58,20.289833091870694,0.985601328867583,9.768767368380653,97.0
13:59,16.776331736847016,0.9635900783576634,2.527640160991329,160.0
14:00,13.324348636927159,0.8567830080378407,19.835151250669966,156.0
14:01,19.731645331447663,1.1203543328211594,15.908646413095182,157.0
14:02,17.930866447089635,0.844211589144902,13.708809971950899,137.0
14:03,18.99166137526665,1.0943517372392866,17.144638657041938,139.0
14:04,16.694546160134692,1.0597127337815289,6.2848768566947015,147.0
